gene,gene length,silent,nonsense,splice site,missense,recurrent missense,frameshift indel,inframe indel,lost start and stop,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,exp_mean,exp_std,methy_mean,methy_std,cna_mean,cna_std,3'UTR,5'UTR,SNP,DEL,INS
LRRTM3,1746.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.236888396365616,967.0,-0.0444141,0.0,0.0,0.8024689440294789,1.3221959785296504,0.11491352235142925,0.14725710664863928,0.0190269692164335,0.12695526552728706,0,0,1,0,0
MGEA5,2751.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.64081543822218,335.0,0.03672089,9.997110974353816e-05,28.0,11.371679434569232,0.3901356432996646,0.03293218189350683,0.009371529292647509,-0.01825,0.01755,0,0,1,0,0
MKI67,9771.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.641108721180245,641.0,-0.001297947,8.710662402720788e-05,31.0,10.192033548054,0.7013375346091384,0.03495948818394265,0.02216076886171256,0.034199999999999994,0.0325,0,0,1,0,0
MRPS16,414.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.66229894216458,249.0,0.04443693,4.8496738782764915e-05,24.0,10.95058537905052,0.4659458311258671,0.03936155919011463,0.013567341065387584,-0.0168,0.0161,0,0,1,0,0
MSRB2,549.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.943556472476903,469.0,0.004913717,7.3151789926338855e-06,5.0,9.317045238588348,0.662759729324209,0.0833934794474422,0.02524584354304523,-0.0208,0.0141,0,0,1,0,0
MYPN,3963.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.637021389241184,251.0,0.01870727,1.4000327079510892e-05,12.0,0.3701822271354586,0.6295229131789265,0.2960367705925915,0.1004696436910857,0.008700000000000001,0.01286105231568034,0,0,2,0,0
NET1,1791.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.497738225543703,446.0,0.007592835999999999,0.0005166352466758331,15.0,10.356353810022267,1.0458677677915715,0.08901148104706481,0.0714975945031085,0.0190269692164335,0.12695526552728706,0,0,1,0,0
NHLRC2,2181.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.02293017240604,515.0,0.0181442,2.5139131511294742e-06,10.0,6.462878810816928,1.0104802552223608,0.03305055704552469,0.008618093295188077,-0.01825,0.01755,0,0,1,0,0
PAOX,1536.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.733396050329574,472.0,0.01033635,0.0,1.0,7.3224349577576655,0.6403815272391884,0.10610579103974302,0.11088968178842523,-0.01825,0.01755,0,0,1,0,0
PCGF5,771.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.543213112697835,410.0,0.003420458,8.546849738392544e-06,21.0,10.202022629529576,0.4678491840568405,0.08833814074611174,0.08706772051605698,-0.01825,0.01755,0,0,1,0,0
PHYH,1017.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.911045504674274,433.0,0.03273807,3.282535088895127e-05,10.0,9.961709858083932,0.9923216042220928,0.04689138770004764,0.01107146697964697,0.06863333333333334,0.0965703313077515,0,0,2,0,0
PPP1R3C,954.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.074321286559986,206.0,0.01593773,7.219429018992758e-05,17.0,7.231331967258372,1.4581661493873472,0.08942646878420672,0.06966056513430895,-0.01825,0.01755,0,0,1,0,0
PPP3CB,1578.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.881892594763546,220.0,0.04031651,2.486815010722685e-05,22.0,9.745622107905222,0.614180393458618,0.042235207830498604,0.013436973799121805,0.0190269692164335,0.12695526552728706,0,0,1,0,0
PRKCQ,2121.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.844356987601653,561.0,0.006788369,2.0574173246496494e-05,28.0,5.13635431142066,1.9494956403270045,0.08723604360917372,0.12082581459823287,0.0165,0.0139,0,0,1,0,0
PRKG1,2061.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.195105907156172,995.0,-0.01469412,0.00015816667179753115,23.0,4.274594103774742,1.9176785566232488,0.1999613465474807,0.19416710108453475,0.016,0.0143,0,0,1,0,0
RET,3345.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.79255233724273,563.0,-0.01916108,0.0001403082504264697,30.0,4.664002825107146,1.5613970247160949,0.21994774698005248,0.2259514160604381,-0.0168,0.0161,0,0,1,0,0
RHOBTB1,2091.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.60229682012151,403.0,-0.01306984,2.3657314853088484e-06,6.0,8.459971183105765,0.8381996588903147,0.5852438540147585,0.2932611432767199,0.01663333333333333,0.021420602751141767,0,0,2,0,0
RPS24,870.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.461741215771642,184.0,0.02997244,0.00020147195012646163,144.0,14.27825228409708,0.7474075274039617,0.036084528040658516,0.01750282334574736,-0.0168,0.0161,0,0,2,0,1
SKIDA1,2727.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.971207852999527,409.0,0.02172415,0.0,1.0,7.384514889267787,0.6774356570223703,0.2960367705925915,0.1004696436910857,-0.0208,0.0141,0,0,1,0,0
SLC25A16,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.576842842852226,294.0,0.03498037,1.0971270782480184e-05,11.0,8.356578306323017,0.7700699550902874,0.07881619873150357,0.029722688963471317,-0.0168,0.0161,0,0,1,0,0
SMC3,3654.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.743603414909327,177.0,0.045763099999999994,0.0006282374931035287,103.0,10.057413480347288,0.4005127581900118,0.2960367705925915,0.1004696436910857,0.008700000000000001,0.01286105231568034,0,0,2,0,0
SORBS1,3879.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.172846449770123,445.0,0.01688244,0.00010750313616835868,27.0,10.069255061767006,1.1700059528112197,0.016143994786630842,0.002267871885868901,0.0190269692164335,0.12695526552728706,0,0,2,0,0
STK32C,1461.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.181322137873224,280.0,0.003637617,3.941044449377377e-06,8.0,7.602383665000506,0.8828670536025738,0.019994071171009625,0.003123881928837828,-0.01825,0.01755,0,0,1,0,0
TCF7L2,1809.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.257288388779386,435.0,-0.009435485,1.093958349347956e-05,16.0,9.030111856655743,0.7822254264832373,0.16086509928212267,0.14199603488962229,0.0190269692164335,0.12695526552728706,0,0,1,0,0
TIMM23,630.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.626269789994634,579.0,0.03919426,8.728460386510843e-07,4.0,7.384514889267787,0.6774356570223703,0.05315585230161217,0.016201239967405117,-0.0168,0.0161,0,0,1,0,0
TM9SF3,1770.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.59217559843866,642.0,0.02387878,3.2528612184641223e-06,4.0,12.270721137889865,0.4929372270335593,0.2960367705925915,0.1004696436910857,-0.029800000000000007,0.041724413317225525,0,0,2,0,0
TRUB1,1050.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.526565717725948,343.0,0.009073279,3.246973288798451e-06,4.0,8.692860122410186,0.56362438867346,0.03271024924867518,0.008474980382712622,0.041,0.0413,0,0,1,0,0
VENTX,777.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.37211558681561,452.0,-0.01156373,6.5616949545118894e-06,12.0,4.063237164350662,1.4710558015330568,0.3264136001380207,0.17656513742234087,0.0190269692164335,0.12695526552728706,0,0,1,0,0
WDFY4,9555.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,16.727491080442505,804.0,0.04721508,0.0,1.0,6.425472617354982,2.067371275548953,0.2960367705925915,0.1004696436910857,-0.06960000000000001,0.1025015365738485,0,0,2,0,0
XPNPEP1,2001.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.924353239383066,644.0,-0.03119546,0.00029555578572162684,69.0,9.971298751513816,0.3767628567635325,0.404044465622282,0.2598456324643888,-0.0020800000000000003,0.019918775062739168,0,0,3,0,0
ADH6,1128.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.35711037283206,786.0,-0.0026292409999999996,1.3466017088436838e-06,8.0,7.246248502468263,2.6837544568144964,0.4477985592262797,0.2039075001985476,-0.4288,0.4321,1,0,2,0,0
ANK2,11874.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.856507597080114,911.0,0.01393149,3.9914472228717045e-05,16.0,6.74512287757622,2.3268755984069256,0.6401226120441057,0.2163208462518848,0.03303333333333333,0.04714617929612348,0,0,2,0,0
ARHGEF38,2334.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.833634428507022,486.0,0.01462434,0.0,0.0,4.504335324850412,1.452714414020759,0.2960367705925915,0.1004696436910857,-0.00415,0.00495,0,0,1,0,0
BBS7,2148.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.30722838604419,506.0,0.02863524,9.091301529438852e-06,13.0,7.537358064100013,0.7727175501480524,0.07133593629152014,0.032286842038679195,0.014166666666666666,0.016318973279250408,0,0,2,0,0
CENPE,8106.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.392423504329344,569.0,0.003437064,5.281666346181301e-05,23.0,7.393153624427904,0.9946009973338756,0.03687500932433039,0.01287890817073483,-0.01,0.009000000000000001,0,0,1,0,0
EXOC1,2685.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.14454622490648,452.0,0.01165423,0.00021438191116440145,41.0,9.408511483234859,0.6030950970330505,0.04978416499962632,0.02671676959573659,0.0190269692164335,0.12695526552728706,0,0,1,0,0
FAT1,13767.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.425108107000767,513.0,-0.01329009,6.077820082989658e-05,20.0,12.077060633418196,0.8391393595777216,0.2960367705925915,0.1004696436910857,-0.1379,0.19279550478853666,0,0,2,0,0
FGFRL1,1515.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.394600645392998,247.0,0.05793261,0.0,1.0,10.247867345380863,0.9704531962204248,0.056712212659052276,0.07033431124985723,0.0190269692164335,0.12695526552728706,0,0,2,0,0
FRAS1,12039.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.90141846543982,726.0,-0.0004823603,3.067584250809938e-05,15.0,10.049904683738175,2.345267186362961,0.2960367705925915,0.1004696436910857,-0.4288,0.4321,0,0,1,0,0
GABRA4,1665.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.676849622735094,839.0,0.01501576,1.4526706047167706e-05,3.0,0.8319363991057253,0.7801266665296659,0.3286498451244495,0.23039683818807274,0.23285,0.22955,0,0,1,0,0
HELQ,3306.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.33470930709382,378.0,0.03953839,2.2290101369697064e-07,3.0,7.432156011564946,0.5838173349405202,0.2960367705925915,0.1004696436910857,-0.14446666666666666,0.20678227411673586,0,0,2,0,0
KCNIP4,693.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.11310034627485,1264.0,0.003052457,0.00017140232655696408,11.0,4.0174895641766,0.5657476147278578,0.30778853802239103,0.24290637959376096,0.0769,0.0776,0,0,1,0,0
KIAA1109,15018.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,18.31008285601245,770.0,0.008151148,0.0,0.0,9.961960089668258,0.8028871002782564,0.2960367705925915,0.1004696436910857,-0.4288,0.4321,0,0,2,1,0
LAP3,1560.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.04917531901506,912.0,0.03483049,2.630390776150441e-05,25.0,10.922496430251806,0.6743456493514561,0.04478149645429497,0.013968404719265016,0.23285,0.22955,1,0,2,0,0
LIAS,1119.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.3072168216005,177.0,0.0427968,0.0,0.0,7.887004874702059,0.5031763846246872,0.044110565657820316,0.012019350876317508,-0.14520000000000002,0.20633506730558435,0,0,2,0,0
MED28,537.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.04828943076512,989.0,0.03238984,0.0002080369634219117,79.0,8.776190763584099,0.3391572174763777,0.2960367705925915,0.1004696436910857,0.23285,0.22955,0,0,1,0,0
CENPU,1257.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.19134554226161,515.0,0.03170916,3.752410390831016e-05,32.0,7.384514889267787,0.6774356570223703,0.2960367705925915,0.1004696436910857,0.0190269692164335,0.12695526552728706,0,0,1,0,0
N4BP2,5313.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.044009560764575,260.0,0.04524548,9.826586888222714e-07,10.0,6.41331055490575,1.0945755256988292,0.2960367705925915,0.1004696436910857,-0.0444,0.0454,0,0,1,0,0
NOA1,2097.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.122452918126115,443.0,0.03279168,7.779301122226263e-06,11.0,7.384514889267787,0.6774356570223703,0.2960367705925915,0.1004696436910857,0.0190269692164335,0.12695526552728706,0,0,2,0,0
PALLD,3372.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.405118189383707,359.0,-0.004366871,1.178726397333532e-05,17.0,10.524519461907827,1.2515692398020246,0.2960367705925915,0.1004696436910857,-0.4296,0.4313,0,0,3,0,0
PCDH7,3768.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.806278738819485,682.0,0.006331301,8.699805006730163e-06,12.0,7.038643900303439,2.417205225981169,0.18093725051015566,0.2235343800760032,0.03303333333333333,0.04714617929612348,0,0,2,0,0
RAPGEF2,4500.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.056436621244266,480.0,0.003348726,0.00014568122053586918,40.0,9.420144848668096,0.7232360965105095,0.2960367705925915,0.1004696436910857,-0.4296,0.4313,0,0,1,0,0
SEC31A,3663.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.56484613203289,268.0,0.03844401,0.0001129274649572386,43.0,11.942663491659813,0.4839387215426957,0.2960367705925915,0.1004696436910857,0.0652,0.06459999999999999,0,0,1,0,0
SLC10A7,1023.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.89516840204844,1043.0,0.01588016,0.0,1.0,7.197283302159837,0.7635224656462211,0.2960367705925915,0.1004696436910857,-0.4296,0.4313,0,0,1,0,0
SPATA4,918.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.039010054828356,504.0,-0.003969579,2.7683081240291016e-06,3.0,0.6436691781316878,0.7498871731517086,0.08351484656071857,0.07384598661738798,-0.16583333333333333,0.2342409206114271,0,0,2,0,0
TACC3,2517.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.726343239998464,350.0,0.03923551,0.0001349334206125649,36.0,9.881436271926958,0.7587078112249667,0.06629120010507501,0.02273111433428367,0.0190269692164335,0.12695526552728706,0,0,2,0,0
TDO2,1221.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.442036344209926,745.0,-0.001560964,1.697811515795939e-05,17.0,7.44681381067626,2.4993562679919203,0.8448010574209359,0.18488607516791167,0.0190269692164335,0.12695526552728706,0,1,2,0,0
TLR1,2361.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.24200548687237,437.0,0.05826428,7.086769039670463e-09,2.0,7.315726465860772,1.100919870627654,0.2960367705925915,0.1004696436910857,0.05356666666666667,0.0741701796920808,0,0,2,0,0
TLR3,2715.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.437940181849985,414.0,-0.01323344,3.0528662759371054e-06,15.0,7.057641784646265,1.3176247819296436,0.05417025908515321,0.07485465939362672,0.0190269692164335,0.12695526552728706,0,0,2,0,0
TMEM128,426.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.156949136639653,584.0,0.03538545,1.4731711807896234e-07,2.0,8.983040003343932,0.36818356710134015,0.2960367705925915,0.1004696436910857,0.0190269692164335,0.12695526552728706,0,0,1,0,0
TMEM150C,750.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.443153598277217,493.0,0.01667567,0.0,0.0,6.3929288698758535,1.1535736871693791,0.2960367705925915,0.1004696436910857,-0.4288,0.4321,0,0,1,0,0
TMPRSS11A,1266.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.698316027513908,809.0,0.004302134,4.161349044809871e-06,7.0,0.28951951473769844,0.7428202188552654,0.2960367705925915,0.1004696436910857,-0.14376666666666665,0.20109064843718835,0,0,2,0,0
TMPRSS11B,1251.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.38212919728698,716.0,-0.01883689,0.0,0.0,0.07858126419573573,0.21523692252252866,0.8795822235045092,0.08761919041458623,-0.4242,0.4275,0,0,1,0,0
UGT2B17,1593.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.708340296934203,748.0,-0.004942019000000001,0.0,0.0,7.384514889267787,0.6774356570223703,0.2960367705925915,0.1004696436910857,-0.01055,0.00905,0,0,1,0,0
WDFY3,10581.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.496863449402824,950.0,-0.0007951622,4.1795339058204346e-05,19.0,10.225268185594926,1.0172475022990746,0.07160499921213613,0.04798520439210187,-0.4288,0.4321,0,0,1,0,0
ZCCHC4,1542.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.835380595364214,611.0,0.04895735,0.0,0.0,7.377061526229402,0.48754977858148,0.2960367705925915,0.1004696436910857,0.0190269692164335,0.12695526552728706,0,0,1,0,0
ASH2L,1887.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.356319350836216,258.0,0.03364148,9.884308919826916e-05,56.0,9.497895139311304,0.4028741467082749,0.04276275450652516,0.01188000749294961,0.0129,0.0139,0,0,1,0,0
ATAD2,4173.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.05552076049339,225.0,0.02956935,3.860126896819019e-06,13.0,9.409537828699868,0.8769155094969159,0.05203628491936228,0.016973926129058424,0.0190269692164335,0.12695526552728706,0,0,2,0,0
BLK,1518.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.863379591351343,493.0,0.054703199999999993,0.000264157215147678,46.0,2.391063414593824,2.197302871917824,0.8728256741997485,0.05793459827568115,0.018000000000000002,0.030058720309864607,0,0,2,0,0
C8orf33,690.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.792846521411004,440.0,0.007769548,0.00028851240404883415,50.0,10.448973092092505,0.592862489693405,0.2960367705925915,0.1004696436910857,0.0190269692164335,0.12695526552728706,0,0,1,0,0
CHD7,8994.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.923014044075575,572.0,0.04451519,2.0374068872579706e-05,22.0,8.882598006567349,0.8295397459577314,0.2960367705925915,0.1004696436910857,0.0579,0.0556,0,0,1,0,0
COL22A1,4881.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.46865331395659,846.0,-0.02222114,0.0,0.0,6.33016542461634,2.8719280756155463,0.05842530231742585,0.017685639550477476,0.0190269692164335,0.12695526552728706,0,0,1,0,0
CPSF1,4332.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.96257974869194,200.0,0.03603543,0.00011543125801853303,57.0,11.11064495923802,0.6230463581540443,0.038576737166027435,0.012943867335524495,0.0190269692164335,0.12695526552728706,0,0,1,0,0
CSMD1,10695.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.41168442935768,1290.0,-0.03623031,3.661445174242908e-07,2.0,1.0430441265858637,1.2021984912547332,0.33729275524990904,0.2061351896825491,0.0190269692164335,0.12695526552728706,0,0,1,0,0
CTSB,1020.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.845220806872238,301.0,0.04166092,0.00018483755260636272,31.0,14.234824733828606,0.73410961978614,0.045822807790633836,0.039469418132689886,-0.0204,0.0214,0,0,1,0,0
CYC1,978.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21.37558198223753,211.0,0.02653573,0.0001953880894188661,75.0,11.476276110539448,0.8438255148307374,0.040756003725790566,0.018119217883598302,-0.0204,0.0214,0,0,1,0,0
DCAF4L2,1188.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.703100591428337,994.0,-0.02661536,5.922923056334579e-07,6.0,0.0,0.0,0.2960367705925915,0.1004696436910857,0.04176666666666667,0.06359163117545857,0,0,2,0,0
DGAT1,1467.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.26828041683861,200.0,0.0275558,4.442886840970643e-06,7.0,9.963447049187488,0.5044129470471592,0.14872157295298533,0.19385542597065614,0.0190269692164335,0.12695526552728706,0,0,1,0,0
EIF3H,1059.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.88297075627115,504.0,0.01091504,0.00030819650937726644,69.0,12.164276857636292,0.5587646249663765,0.2960367705925915,0.1004696436910857,-0.0204,0.0214,0,0,2,0,0
FAM83H,3540.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.057507255676434,229.0,0.02817644,2.760237677533485e-05,21.0,11.767028791273196,0.8569844700641048,0.2960367705925915,0.1004696436910857,0.13246666666666665,0.18182101699809688,0,0,1,0,0
FER1L6,5574.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.789306295609254,561.0,0.01457169,0.0,0.0,1.2815111099419452,1.7976433382842971,0.2960367705925915,0.1004696436910857,0.0190269692164335,0.12695526552728706,0,0,1,0,0
HSF1,1590.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.26828041683861,200.0,0.0275558,0.00026273571916190315,85.0,11.045267961263482,0.4281792373396501,0.2960367705925915,0.1004696436910857,0.0190269692164335,0.12695526552728706,0,0,1,0,0
HTRA4,1431.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.685565301048783,428.0,0.04173276,0.0,0.0,2.344250838476264,1.4313885219685196,0.7508127762620848,0.16027698143330446,0.0623,0.08655541577509752,0,0,2,0,0
IMPA1,1011.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.288386681875178,681.0,-0.001114095,0.00010828648121446834,23.0,9.240820275614986,0.43533484517705145,0.08423484777108567,0.02210576292376796,-0.0204,0.0214,0,0,1,0,0
INTS10,2133.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.662769192659628,242.0,0.01013082,2.8025100939009283e-06,21.0,9.982317459934116,0.4305965064501663,0.2960367705925915,0.1004696436910857,-0.0204,0.0214,0,0,1,0,0
KCNQ3,2619.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.31637876894384,970.0,-0.005573538,7.836406553564414e-08,2.0,2.484754747164462,1.0061832801388706,0.15213454142616326,0.22479547517429066,0.04176666666666667,0.06359163117545857,0,0,2,0,0
LOXL2,2325.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.88730809143756,288.0,0.04073043,2.0849827096337315e-05,17.0,9.245295737072622,1.3401357902997872,0.18974809926014685,0.17733497660472447,0.0190269692164335,0.12695526552728706,0,0,1,0,0
LRP12,2580.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.140152350133329,1085.0,0.01535705,9.791490983418598e-07,3.0,6.837949421416693,1.6718358714394173,0.2416166139483588,0.2409614096310592,0.0190269692164335,0.12695526552728706,0,0,2,0,0
MTUS1,3813.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.80322426105607,237.0,-0.005419819,1.487170495801628e-05,5.0,11.094379168723384,0.8883391827454523,0.05159947478400665,0.017850600078046168,-0.0204,0.0214,0,0,1,0,0
OC90,1434.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.622805410165338,999.0,0.005998939,0.0,1.0,0.0768246921909752,0.21058147066703345,0.2960367705925915,0.1004696436910857,0.0190269692164335,0.12695526552728706,0,0,2,0,0
PARP10,3078.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2992918779664,247.0,0.02809443,3.4191719253729727e-06,9.0,11.343428039931656,0.5417542512871801,0.2960367705925915,0.1004696436910857,0.0190269692164335,0.12695526552728706,0,0,1,0,0
PDP1,1689.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.28527532359998,423.0,0.0048133379999999995,6.179313195986005e-07,5.0,9.431394942389918,1.3969436984869823,0.2960367705925915,0.1004696436910857,0.0384,0.0376,0,0,1,0,0
PHF20L1,3054.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,17.575651509855877,773.0,-0.003807098,0.0001724556539510963,25.0,9.537351502252207,0.4818895436912256,0.02632852806185061,0.005362729256910814,0.0016250000000000017,0.030316857934159336,0,0,2,0,0
PHYHIP,993.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.16412102783477,196.0,0.04960711,9.60861782569214e-05,28.0,4.375163941661616,1.668824819462696,0.5534287128063466,0.17461485275413388,0.04800000000000002,0.06880421498716485,0,0,2,0,0
PI15,777.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,17.18859077733502,824.0,-0.01266515,0.0,0.0,5.207459256608899,1.3000937920821325,0.6397816614530438,0.2005120517321648,0.0184,0.02468859385762313,1,0,5,0,0
PINX1,987.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.82614252324166,574.0,0.01609432,1.805570454933874e-05,32.0,6.812541112098024,0.3912583013317557,0.02029754270586666,0.004564929020654993,0.0190269692164335,0.12695526552728706,0,0,1,0,0
PIWIL2,2922.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.27665968107445,144.0,0.03737318,2.3920731556743725e-07,2.0,2.656615420987816,0.8625528001478172,0.9404039686345582,0.023939770717707042,0.0190269692164335,0.12695526552728706,0,0,1,0,0
PLEC,14055.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21.24117319340205,247.0,0.02525625,0.00011770497558456552,66.0,13.399020002552335,0.8264987343290222,0.2960367705925915,0.1004696436910857,0.19343333333333326,0.27447596535135016,0,0,2,0,1
PPP1R16A,1587.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.74371270049516,291.0,0.007104334,3.221111281177195e-05,20.0,10.590474966942102,0.6963677950043228,0.8491885668781132,0.08115634175680092,0.0190269692164335,0.12695526552728706,0,0,1,0,0
PREX2,4821.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.855819414933439,990.0,0.00142781,1.2198890429842868e-07,2.0,3.2730334811535795,1.7316102402562026,0.2960367705925915,0.1004696436910857,0.042866666666666664,0.06154490682059365,0,0,2,0,0
PSD3,3144.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.97801213260333,682.0,-0.00932856,1.8377834542954547e-07,4.0,9.138289577131467,1.0569454253099022,0.12308798868279645,0.09876600067072387,-0.0204,0.0214,0,0,1,0,0
PSKH2,1158.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.549168726338596,1214.0,-0.0251217,5.78659601057032e-06,10.0,0.0,0.0,0.7309636547262415,0.2036979909805829,-0.0204,0.0214,0,0,1,0,0
