gene	Total Mutations	Unmapped to Ref Tx	num recurrent	position entropy	mean vest score	entropy p-value	vest p-value	combined p-value	entropy BH q-value	vest BH q-value	combined BH q-value
RSU1	1	0	0	1.0	0.095	1.0	0.42337002540220153	0.7872602530800892	1.0	0.9639796599069986	1.0
KIF21B	1	0	0	1.0	0.344	1.0	0.4235493434985176	0.787414340577457	1.0	0.9639796599069986	1.0
SNX14	1	0	0	1.0	0.6509999999999999	1.0	0.425531914893617	0.7891129055983266	1.0	0.9639796599069986	1.0
HECTD1	1	0	0	1.0	0.815	1.0	0.4275331338178709	0.7908180793510227	1.0	0.9639796599069986	1.0
UVSSA	1	0	0	1.0	0.155	1.0	0.4275331338178709	0.7908180793510227	1.0	0.9639796599069986	1.0
IGSF21	1	0	0	1.0	0.342	1.0	0.4280821917808219	0.7912842743861218	1.0	0.9639796599069986	1.0
CST5	1	0	0	1.0	0.14400000000000002	1.0	0.42973785990545765	0.7926858119124	1.0	0.9639796599069986	1.0
KLHDC7B	1	0	0	1.0	0.196	1.0	0.43010752688172044	0.7929978662534708	1.0	0.9639796599069986	1.0
EP400	1	0	0	1.0	0.122	1.0	0.43010752688172044	0.7929978662534708	1.0	0.9639796599069986	1.0
USP27X	1	0	0	1.0	0.665	1.0	0.4306632213608958	0.7934663579998708	1.0	0.9639796599069986	1.0
GPBP1	2	0	0	1.0	0.4125	1.0	0.4306632213608958	0.7934663579998708	1.0	0.9639796599069986	1.0
FAM98B	1	0	0	1.0	0.34600000000000003	1.0	0.4308487720809996	0.7936226313193883	1.0	0.9639796599069986	1.0
MPP3	1	0	0	1.0	0.586	1.0	0.43215211754537597	0.7947180763921715	1.0	0.9639796599069986	1.0
TMEM205	1	0	0	1.0	0.163	1.0	0.43233895373973197	0.7948747873970179	1.0	0.9639796599069986	1.0
COL7A1	1	0	0	1.0	0.18899999999999997	1.0	0.4327131112072696	0.7951883735578726	1.0	0.9639796599069986	1.0
ZNF839	1	0	0	1.0	0.07	1.0	0.43308791684711995	0.7955021785934857	1.0	0.9639796599069986	1.0
DSG1	1	0	0	1.0	0.292	1.0	0.43383947939262474	0.7961304453139313	1.0	0.9639796599069986	1.0
SYNE1	2	0	0	1.0	0.2875	1.0	0.4363001745200698	0.7981783590106863	1.0	0.9639796599069986	1.0
ATG7	1	0	0	1.0	0.385	1.0	0.43649061545176776	0.7983362738853594	1.0	0.9639796599069986	1.0
ZNF354C	1	0	0	1.0	0.24	1.0	0.437636761487965	0.7992849121865069	1.0	0.9639796599069986	1.0
ZNF155	1	0	0	1.0	0.07400000000000001	1.0	0.437636761487965	0.7992849121865069	1.0	0.9639796599069986	1.0
OR2W1	1	0	0	1.0	0.10099999999999999	1.0	0.43782837127845886	0.7994432100673221	1.0	0.9639796599069986	1.0
AHCYL2	1	0	0	1.0	0.6729999999999999	1.0	0.43878894251864853	0.8002355200805384	1.0	0.9639796599069986	1.0
SESN1	1	0	0	1.0	0.6829999999999999	1.0	0.43936731107205623	0.8007115625061882	1.0	0.9639796599069986	1.0
TRIM11	1	0	0	1.0	0.604	1.0	0.43956043956043955	0.8008703527045774	1.0	0.9639796599069986	1.0
LSM14A	1	0	0	1.0	0.405	1.0	0.44052863436123346	0.801665124005864	1.0	0.9639796599069986	1.0
EIF4EBP3	1	0	0	1.0	0.244	1.0	0.4409171075837742	0.8019834152846145	1.0	0.9639796599069986	1.0
DRD3	1	0	0	1.0	0.542	1.0	0.44130626654898497	0.8023019252452844	1.0	0.9639796599069986	1.0
NYAP1	1	0	0	1.0	0.23	1.0	0.44150110375275936	0.8024612622229569	1.0	0.9639796599069986	1.0
MYO18A	1	0	0	1.0	0.43700000000000006	1.0	0.4416961130742049	0.8026206538608376	1.0	0.9639796599069986	1.0
DSP	1	0	0	1.0	0.268	1.0	0.4418912947414936	0.8027801001552808	1.0	0.9639796599069986	1.0
LPIN3	1	0	0	1.0	0.225	1.0	0.4420866489832007	0.8029396011025326	1.0	0.9639796599069986	1.0
IQGAP3	1	0	0	1.0	0.25	1.0	0.44228217602830605	0.8030991566987319	1.0	0.9639796599069986	1.0
ZNF646	1	0	0	1.0	0.275	1.0	0.44365572315882873	0.8042175756954679	1.0	0.9656396291650092	1.0
KIAA1109	2	0	0	1.0	0.4305	1.0	0.44742729306487694	0.8072667687094103	1.0	0.9702171614077372	1.0
CCDC28B	1	0	0	1.0	0.34700000000000003	1.0	0.44802867383512546	0.8077500199458174	1.0	0.9702171614077372	1.0
CCT8L2	1	0	0	1.0	0.128	1.0	0.4484304932735426	0.8080724598529271	1.0	0.9702171614077372	1.0
PIWIL4	1	0	0	1.0	0.262	1.0	0.4486316733961418	0.8082337615090767	1.0	0.9702171614077372	1.0
DECR1	1	0	0	1.0	0.061	1.0	0.4488330341113106	0.808395117623446	1.0	0.9702171614077372	1.0
STXBP5	2	0	0	1.0	0.402	1.0	0.44964028776978415	0.8090410865055467	1.0	0.9706158059063631	1.0
SACS	1	0	0	1.0	0.423	1.0	0.45024763619990993	0.8095261345845521	1.0	0.9706158059063631	1.0
MYRIP	1	0	0	1.0	0.19699999999999998	1.0	0.45146726862302483	0.8104976990957558	1.0	0.9719172576904955	1.0
SCGB3A1	1	0	0	1.0	0.098	1.0	0.4526935264825713	0.8114712197546311	1.0	0.97322940707016	1.0
AP1M1	1	0	0	1.0	0.6970000000000001	1.0	0.4537205081669691	0.8122839797144592	1.0	0.9741101522278602	1.0
DUSP11	1	0	0	1.0	0.10400000000000001	1.0	0.45808520384791573	0.8157123580246481	1.0	0.9808309092265235	1.0
SLC38A10	1	0	0	1.0	0.024	1.0	0.4585052728106373	0.8160401133514406	1.0	0.9808309092265235	1.0
ZNF142	1	0	0	1.0	0.168	1.0	0.45871559633027525	0.8162040719270631	1.0	0.9808309092265235	1.0
SEMA4G	1	0	0	1.0	0.5379999999999999	1.0	0.4616805170821791	0.8185051470816246	1.0	0.9858347171254109	1.0
SH2D2A	1	0	0	1.0	0.022000000000000002	1.0	0.46274872744099954	0.8193295129684168	1.0	0.9867803944620235	1.0
FBN3	2	0	0	1.0	0.233	1.0	0.46425255338904364	0.8204858768496734	1.0	0.9886511865693803	1.0
MCM2	2	0	0	1.0	0.4585	1.0	0.4657661853749418	0.8216448620850694	1.0	0.9901810186440168	1.0
SEPN1	1	0	0	1.0	0.152	1.0	0.4677268475210477	0.8231388272230371	1.0	0.9901810186440168	1.0
TTN	2	0	0	1.0	0.16899999999999998	1.0	0.4681647940074906	0.8234714050084028	1.0	0.9901810186440168	1.0
LIME1	1	0	0	1.0	0.024	1.0	0.468384074941452	0.8236377736208842	1.0	0.9901810186440168	1.0
ARRB1	1	0	0	1.0	0.47100000000000003	1.0	0.468384074941452	0.8236377736208842	1.0	0.9901810186440168	1.0
AFF2	1	0	0	1.0	0.083	1.0	0.4692632566870014	0.824303779031666	1.0	0.9901810186440168	1.0
NUP205	1	0	0	1.0	0.514	1.0	0.4699248120300752	0.8248038399809201	1.0	0.9901810186440168	1.0
ANTXR2	1	0	0	1.0	0.035	1.0	0.471253534401508	0.825805391230816	1.0	0.9901810186440168	1.0
GDPD5	1	0	0	1.0	0.14400000000000002	1.0	0.4719207173194903	0.8263068802671836	1.0	0.9901810186440168	1.0
HR	1	0	0	1.0	0.128	1.0	0.4721435316336166	0.8264741488098275	1.0	0.9901810186440168	1.0
SMDT1	2	0	0	1.0	0.408	1.0	0.4725897920604915	0.8268088440435033	1.0	0.9901810186440168	1.0
SLC32A1	2	0	0	1.0	0.30200000000000005	1.0	0.4734848484848485	0.8274788664034163	1.0	0.9901810186440168	1.0
PEAR1	1	0	0	1.0	0.319	1.0	0.4737091425864519	0.8276465034894285	1.0	0.9901810186440168	1.0
PNP	1	0	0	1.0	0.34	1.0	0.47393364928909953	0.8278141931222631	1.0	0.9901810186440168	1.0
TBX6	1	0	0	1.0	0.27399999999999997	1.0	0.47438330170777987	0.8281497299236792	1.0	0.9901810186440168	1.0
VHL	1	0	0	1.0	0.349	1.0	0.47573739295908657	0.8291575986939863	1.0	0.9915267815907786	1.0
IGSF3	1	0	0	1.0	0.299	1.0	0.4770992366412214	0.8301673504097308	1.0	0.9915267815907786	1.0
PPAP2C	1	0	0	1.0	0.076	1.0	0.47778308647873863	0.8306729304652951	1.0	0.9915267815907786	1.0
PCDHGB2	1	0	0	1.0	0.113	1.0	0.4798464491362764	0.832192477874818	1.0	0.9915267815907786	1.0
CIT	1	0	0	1.0	0.389	1.0	0.4807692307692308	0.8328691796698205	1.0	0.9915267815907786	1.0
ZNF526	1	0	0	1.0	0.22399999999999998	1.0	0.481000481000481	0.8330384843077806	1.0	0.9915267815907786	1.0
RREB1	1	0	0	1.0	0.051	1.0	0.4814636494944632	0.8333772483841961	1.0	0.9915267815907786	1.0
SORL1	1	0	0	1.0	0.5479999999999999	1.0	0.482392667631452	0.8340553948160361	1.0	0.9915267815907786	1.0
GJC1	1	0	0	1.0	0.48	1.0	0.4835589941972921	0.8349042343550206	1.0	0.9915267815907786	1.0
UBR2	1	0	0	1.0	0.35700000000000004	1.0	0.48567265662943176	0.8364353705904091	1.0	0.9915267815907786	1.0
RNF208	1	0	0	1.0	0.151	1.0	0.4859086491739553	0.8366057519008057	1.0	0.9915267815907786	1.0
UMOD	1	0	0	1.0	0.121	1.0	0.48638132295719844	0.8369466671171784	1.0	0.9915267815907786	1.0
ATF7IP	1	0	0	1.0	0.158	1.0	0.48638132295719844	0.8369466671171784	1.0	0.9915267815907786	1.0
QRICH1	1	0	0	1.0	0.485	1.0	0.48638132295719844	0.8369466671171784	1.0	0.9915267815907786	1.0
MUSK	1	0	0	1.0	0.20199999999999999	1.0	0.4870920603994155	0.8374584208654634	1.0	0.9915267815907786	1.0
STAG1	1	0	0	1.0	0.34700000000000003	1.0	0.4873294346978557	0.8376291068754985	1.0	0.9915267815907786	1.0
MECP2	1	0	0	1.0	0.6509999999999999	1.0	0.4878048780487805	0.8379706308050325	1.0	0.9915267815907786	1.0
ZNF136	1	0	0	1.0	0.185	1.0	0.4878048780487805	0.8379706308050325	1.0	0.9915267815907786	1.0
NOSIP	1	0	0	1.0	0.321	1.0	0.4880429477794046	0.8381414686465412	1.0	0.9915267815907786	1.0
SLC22A13	1	0	0	1.0	0.141	1.0	0.48851978505129456	0.8384832958862494	1.0	0.9915267815907786	1.0
NCDN	1	0	0	1.0	0.39299999999999996	1.0	0.4899559039686428	0.8395099871767309	1.0	0.9915267815907786	1.0
SIGLEC14	1	0	0	1.0	0.106	1.0	0.4899559039686428	0.8395099871767309	1.0	0.9915267815907786	1.0
CPSF3L	1	0	0	1.0	0.6409999999999999	1.0	0.4914004914004914	0.8405384859432719	1.0	0.9915267815907786	1.0
ESR2	1	0	0	1.0	0.192	1.0	0.49236829148202854	0.8412251514516237	1.0	0.9915267815907786	1.0
NOC3L	1	0	0	1.0	0.273	1.0	0.49236829148202854	0.8412251514516237	1.0	0.9915267815907786	1.0
F11	1	0	0	1.0	0.22	1.0	0.49382716049382713	0.8422566422511124	1.0	0.9915267815907786	1.0
OR10K1	1	0	0	1.0	0.10800000000000001	1.0	0.49407114624505927	0.8424287309413138	1.0	0.9915267815907786	1.0
NYNRIN	2	0	0	1.0	0.23	1.0	0.49455984174085066	0.842773056675707	1.0	0.9915267815907786	1.0
MGA	2	0	0	1.0	0.3065	1.0	0.4952947003467063	0.8432899154684005	1.0	0.9915267815907786	1.0
SPATC1	1	0	0	1.0	0.057999999999999996	1.0	0.495785820525533	0.8436347342449553	1.0	0.9915267815907786	1.0
MUC17	1	0	0	1.0	0.053	1.0	0.49603174603174605	0.843807217365636	1.0	0.9915267815907786	1.0
TG	1	0	0	1.0	0.114	1.0	0.49652432969215493	0.8441523308323587	1.0	0.9915267815907786	1.0
ZNF878	1	0	0	1.0	0.095	1.0	0.49677098857426727	0.8443249610817956	1.0	0.9915267815907786	1.0
MYO18B	1	0	0	1.0	0.114	1.0	0.49776007964161273	0.8450159710466887	1.0	0.9915267815907786	1.0
CIDEC	1	0	0	1.0	0.16699999999999998	1.0	0.49800796812749004	0.845188845532611	1.0	0.9915267815907786	1.0
AZI2	1	0	0	1.0	0.191	1.0	0.49875311720698257	0.8457077609768242	1.0	0.9915267815907786	1.0
H2BFM	2	0	0	1.0	0.131	1.0	0.4995004995004995	0.8462271133331813	1.0	0.9915267815907786	1.0
BRF2	1	0	0	1.0	0.177	1.0	0.5	0.8465735902799727	1.0	0.9915267815907786	1.0
HOXC13	1	0	0	1.0	0.17600000000000002	1.0	0.5002501250625313	0.8467469012097364	1.0	0.9915267815907786	1.0
CSF2RB	1	0	0	1.0	0.135	1.0	0.5012531328320802	0.8474406267377578	1.0	0.9915267815907786	1.0
ZFHX4	1	0	0	1.0	0.156	1.0	0.5027652086475616	0.8484826545358648	1.0	0.9915267815907786	1.0
ALLC	1	0	0	1.0	0.11	1.0	0.5030181086519114	0.8486564930756451	1.0	0.9915267815907786	1.0
CUL9	1	0	0	1.0	0.436	1.0	0.5035246727089627	0.849004313002508	1.0	0.9915267815907786	1.0
DIS3	1	0	0	1.0	0.228	1.0	0.5040322580645161	0.8493523230154643	1.0	0.9915267815907786	1.0
VILL	1	0	0	1.0	0.214	1.0	0.5040322580645161	0.8493523230154643	1.0	0.9915267815907786	1.0
GAL3ST1	1	0	0	1.0	0.125	1.0	0.5047955577990914	0.8498746934459434	1.0	0.9915267815907786	1.0
GPR65	1	0	0	1.0	0.064	1.0	0.5050505050505051	0.850048911467901	1.0	0.9915267815907786	1.0
SPOCD1	2	0	0	1.0	0.0915	1.0	0.5055611729019212	0.8503974889790296	1.0	0.9915267815907786	1.0
CPSF6	1	0	0	1.0	0.637	1.0	0.5058168942842691	0.8505718483502681	1.0	0.9915267815907786	1.0
CACNA2D1	1	0	0	1.0	0.23399999999999999	1.0	0.5065856129685917	0.8510952082124061	1.0	0.9918016095092279	1.0
FLNA	1	0	0	1.0	0.604	1.0	0.5073566717402334	0.8516189894320564	1.0	0.991858962432556	1.0
SEPT4	1	0	0	1.0	0.521	1.0	0.5078720162519045	0.8519684101863831	1.0	0.991858962432556	1.0
WNT2	1	0	0	1.0	0.34600000000000003	1.0	0.5094243504839532	0.853017786701133	1.0	0.9929399327972213	1.0
SCN1A	1	0	0	1.0	0.599	1.0	0.509683995922528	0.8531928446193533	1.0	0.9929399327972213	1.0
DSCAML1	2	0	0	1.0	0.35200000000000004	1.0	0.513874614594039	0.8559999916566359	1.0	0.9986381057012236	1.0
MICALL1	1	0	0	1.0	0.19899999999999998	1.0	0.513874614594039	0.8559999916566359	1.0	0.9986381057012236	1.0
ARHGAP33	1	0	0	1.0	0.161	1.0	0.5157297576070139	0.8572317567099096	1.0	1.0	1.0
OR6N2	1	0	0	1.0	0.373	1.0	0.5170630816959669	0.858112925041935	1.0	1.0	1.0
WEE1	1	0	0	1.0	0.382	1.0	0.5170630816959669	0.858112925041935	1.0	1.0	1.0
CCNL1	1	0	0	1.0	0.28800000000000003	1.0	0.5186721991701245	0.8591717822553704	1.0	1.0	1.0
CHEK2	1	0	0	1.0	0.235	1.0	0.5192107995846313	0.8595250848265492	1.0	1.0	1.0
PNISR	1	0	0	1.0	0.237	1.0	0.5202913631633714	0.8602322115234655	1.0	1.0	1.0
SLC28A1	1	0	0	1.0	0.24100000000000002	1.0	0.5211047420531527	0.8607630104354158	1.0	1.0	1.0
ITGAX	1	0	0	1.0	0.113	1.0	0.5219206680584552	0.8612941960066122	1.0	1.0	1.0
EYA1	2	0	0	1.0	0.4305	1.0	0.522466039707419	0.861648533453899	1.0	1.0	1.0
FAM154B	1	0	0	1.0	0.424	1.0	0.5227391531625719	0.8618257660523345	1.0	1.0	1.0
ZFP30	1	0	0	1.0	0.20199999999999999	1.0	0.5232862375719518	0.8621803585861517	1.0	1.0	1.0
RAD23B	1	0	0	1.0	0.359	1.0	0.5246589716684156	0.8630675788205722	1.0	1.0	1.0
UNC80	2	0	0	1.0	0.47450000000000003	1.0	0.5249343832020997	0.8632451488601912	1.0	1.0	1.0
ZFYVE1	1	0	0	1.0	0.304	1.0	0.5249343832020997	0.8632451488601912	1.0	1.0	1.0
PACS1	1	0	0	1.0	0.214	1.0	0.5254860746190226	0.863600414248036	1.0	1.0	1.0
EVPL	1	0	0	1.0	0.203	1.0	0.5263157894736842	0.8641336243012604	1.0	1.0	1.0
DLG1	1	0	0	1.0	0.185	1.0	0.5271481286241434	0.8646672066172256	1.0	1.0	1.0
ANKHD1	2	0	0	1.0	0.32699999999999996	1.0	0.5274261603375527	0.8648451497008597	1.0	1.0	1.0
ATG2B	1	0	0	1.0	0.153	1.0	0.5277044854881267	0.8650231337912346	1.0	1.0	1.0
AGRN	2	0	0	1.0	0.132	1.0	0.5296610169491526	0.8662701629890408	1.0	1.0	1.0
DOCK8	1	0	0	1.0	0.28	1.0	0.5307855626326964	0.8669836391476493	1.0	1.0	1.0
HOOK3	1	0	0	1.0	0.263	1.0	0.5307855626326964	0.8669836391476493	1.0	1.0	1.0
DEF8	1	0	0	1.0	0.17300000000000001	1.0	0.532197977647685	0.867876381283304	1.0	1.0	1.0
GFM1	1	0	0	1.0	0.033	1.0	0.5324813631522897	0.868055048341891	1.0	1.0	1.0
RNF10	1	0	0	1.0	0.301	1.0	0.5344735435595938	0.8693068130903006	1.0	1.0	1.0
PDP1	1	0	0	1.0	0.589	1.0	0.5347593582887701	0.8694857919072168	1.0	1.0	1.0
CHIA	1	0	0	1.0	0.20800000000000002	1.0	0.5347593582887701	0.8694857919072168	1.0	1.0	1.0
MSRB1	1	0	0	1.0	0.066	1.0	0.5350454788657036	0.8696648092420683	1.0	1.0	1.0
SSMEM1	1	0	0	1.0	0.09699999999999999	1.0	0.5353319057815846	0.8698438649928538	1.0	1.0	1.0
CC2D1A	1	0	0	1.0	0.207	1.0	0.5356186395286556	0.8700229590570893	1.0	1.0	1.0
CHD3	1	0	0	1.0	0.255	1.0	0.5359056806002144	0.8702020913318071	1.0	1.0	1.0
HGSNAT	1	0	0	1.0	0.062	1.0	0.5364806866952789	0.8705604700983902	1.0	1.0	1.0
MAPKBP1	1	0	0	1.0	0.36	1.0	0.5370569280343717	0.8709190004591167	1.0	1.0	1.0
RGSL1	1	0	0	1.0	0.015	1.0	0.5370569280343717	0.8709190004591167	1.0	1.0	1.0
NCAPD3	1	0	0	1.0	0.009000000000000001	1.0	0.5393743257820928	0.8723546208973373	1.0	1.0	1.0
CREG2	2	0	0	1.0	0.255	1.0	0.5408328826392644	0.8732530840481275	1.0	1.0	1.0
IFI16	1	0	0	1.0	0.09	1.0	0.5411255411255411	0.8734328859412838	1.0	1.0	1.0
ARHGEF18	3	0	0	1.0	0.09533333333333334	1.0	0.5420054200542005	0.8739725081260111	1.0	1.0	1.0
TMEM177	1	0	0	1.0	0.126	1.0	0.544069640914037	0.8752328748277994	1.0	1.0	1.0
PDZD2	1	0	0	1.0	0.042	1.0	0.5458515283842795	0.876314555814377	1.0	1.0	1.0
ATXN7	1	0	0	1.0	0.057	1.0	0.5461496450027308	0.8764949566861681	1.0	1.0	1.0
UNC13D	1	0	0	1.0	0.061	1.0	0.5461496450027308	0.8764949566861681	1.0	1.0	1.0
SLC9A5	1	0	0	1.0	0.217	1.0	0.5467468562055768	0.8768558608030228	1.0	1.0	1.0
NFIX	2	0	0	1.0	0.3435	1.0	0.5491488193300385	0.8783008241326035	1.0	1.0	1.0
APOBEC3G	1	0	0	1.0	0.09	1.0	0.5500550055005501	0.8788432319886068	1.0	1.0	1.0
MYO7A	1	0	0	1.0	0.625	1.0	0.5515719801434087	0.8797478939728153	1.0	1.0	1.0
RTN4	1	0	0	1.0	0.139	1.0	0.5518763796909493	0.8799289225280286	1.0	1.0	1.0
CELSR1	1	0	0	1.0	0.107	1.0	0.5521811154058531	0.8801099828278721	1.0	1.0	1.0
MYH9	1	0	0	1.0	0.087	1.0	0.5524861878453039	0.8802910747390797	1.0	1.0	1.0
PLIN2	1	0	0	1.0	0.244	1.0	0.5534034311012729	0.8808345387991652	1.0	1.0	1.0
MYPN	1	0	0	1.0	0.225	1.0	0.5549389567147613	0.881740931845808	1.0	1.0	1.0
OXER1	2	0	0	1.0	0.20350000000000001	1.0	0.5561735261401557	0.8824665940208167	1.0	1.0	1.0
COL5A1	1	0	0	1.0	0.41200000000000003	1.0	0.5571030640668524	0.8830111542842575	1.0	1.0	1.0
NPHP4	1	0	0	1.0	0.068	1.0	0.5574136008918618	0.8831927333537372	1.0	1.0	1.0
LAMA3	2	0	0	1.0	0.2115	1.0	0.5577244841048522	0.8833743416748443	1.0	1.0	1.0
MUC16	2	0	0	1.0	0.0605	1.0	0.5580357142857143	0.8835559791030909	1.0	1.0	1.0
GADL1	1	0	0	1.0	0.06	1.0	0.5586592178770949	0.883919340699812	1.0	1.0	1.0
KANK4	1	0	0	1.0	0.193	1.0	0.5586592178770949	0.883919340699812	1.0	1.0	1.0
KALRN	2	0	0	1.0	0.44899999999999995	1.0	0.5589714924538849	0.8841010645760661	1.0	1.0	1.0
TMEM2	1	0	0	1.0	0.095	1.0	0.5595970900951315	0.8844645977489037	1.0	1.0	1.0
ACIN1	1	0	0	1.0	0.324	1.0	0.5602240896358543	0.8848282438272282	1.0	1.0	1.0
UBD	1	0	0	1.0	0.172	1.0	0.562429696287964	0.8861018768794785	1.0	1.0	1.0
TKTL1	1	0	0	1.0	0.057999999999999996	1.0	0.562429696287964	0.8861018768794785	1.0	1.0	1.0
SLC7A1	1	0	0	1.0	0.248	1.0	0.5649717514124294	0.8875590658676484	1.0	1.0	1.0
KMT2C	1	0	0	1.0	0.063	1.0	0.5656108597285068	0.8879236222938075	1.0	1.0	1.0
NHSL1	1	0	0	1.0	0.052000000000000005	1.0	0.5656108597285068	0.8879236222938075	1.0	1.0	1.0
TRPM7	1	0	0	1.0	0.113	1.0	0.5659309564233164	0.888105938504561	1.0	1.0	1.0
GLYATL3	1	0	0	1.0	0.446	1.0	0.56657223796034	0.888470646110629	1.0	1.0	1.0
ENTHD2	1	0	0	1.0	0.044000000000000004	1.0	0.5668934240362812	0.8886530371794783	1.0	1.0	1.0
EEF1D	1	0	0	1.0	0.149	1.0	0.5675368898978433	0.8890178930272348	1.0	1.0	1.0
ZNF628	1	0	0	1.0	0.067	1.0	0.5678591709256104	0.8892003574753373	1.0	1.0	1.0
SCFD1	1	0	0	1.0	0.142	1.0	0.5688282138794084	0.889747894916374	1.0	1.0	1.0
LRRC24	1	0	0	1.0	0.518	1.0	0.5691519635742743	0.8899304548690724	1.0	1.0	1.0
EVI5L	1	0	0	1.0	0.162	1.0	0.5698005698005698	0.890295644967424	1.0	1.0	1.0
RBM25	1	0	0	1.0	0.5670000000000001	1.0	0.5701254275940707	0.8904782747719449	1.0	1.0	1.0
TENM3	1	0	0	1.0	0.355	1.0	0.572737686139748	0.8919401245231445	1.0	1.0	1.0
KRT2	1	0	0	1.0	0.292	1.0	0.573394495412844	0.8923058058983875	1.0	1.0	1.0
GALNT7	1	0	0	1.0	0.276	1.0	0.5737234652897304	0.8924886784497327	1.0	1.0	1.0
HERC2	3	0	0	1.0	0.3426666666666667	1.0	0.5737234652897304	0.8924886784497327	1.0	1.0	1.0
GDF5	1	0	0	1.0	0.209	1.0	0.5747126436781609	0.8930374213945044	1.0	1.0	1.0
GRIN2D	1	0	0	1.0	0.147	1.0	0.5753739930955121	0.8934033526140392	1.0	1.0	1.0
SKI	1	0	0	1.0	0.052000000000000005	1.0	0.5763688760806917	0.8939523996534999	1.0	1.0	1.0
PLEKHM1	2	0	0	1.0	0.1955	1.0	0.5770340450086555	0.8943185289864217	1.0	1.0	1.0
KLRG2	1	0	0	1.0	0.047	1.0	0.5770340450086555	0.8943185289864217	1.0	1.0	1.0
TRIM58	1	0	0	1.0	0.171	1.0	0.5793742757821553	0.8956005751223848	1.0	1.0	1.0
CCNT1	1	0	0	1.0	0.376	1.0	0.5813953488372093	0.8967001690845127	1.0	1.0	1.0
TIGIT	1	0	0	1.0	0.038	1.0	0.5834305717619603	0.8978003618293979	1.0	1.0	1.0
EXOC5	1	0	0	1.0	0.163	1.0	0.5837711617046117	0.8979837824529964	1.0	1.0	1.0
SIGLEC15	1	0	0	1.0	0.18899999999999997	1.0	0.5847953216374269	0.8985341348038411	1.0	1.0	1.0
DST	2	0	0	1.0	0.27649999999999997	1.0	0.585480093676815	0.8989011096992846	1.0	1.0	1.0
RTL1	1	0	0	1.0	0.095	1.0	0.5858230814294083	0.8990846185192171	1.0	1.0	1.0
MYF6	1	0	0	1.0	0.13699999999999998	1.0	0.5865102639296188	0.8994516778507216	1.0	1.0	1.0
HSP90AB1	1	0	0	1.0	0.631	1.0	0.5885815185403178	0.9005531740375485	1.0	1.0	1.0
LMTK2	1	0	0	1.0	0.049	1.0	0.5903187721369539	0.9014714263458457	1.0	1.0	1.0
NRAP	1	0	0	1.0	0.183	1.0	0.5924170616113744	0.9025736944157378	1.0	1.0	1.0
PALD1	1	0	0	1.0	0.016	1.0	0.5934718100890207	0.9031249636820919	1.0	1.0	1.0
AP3M2	1	0	0	1.0	0.613	1.0	0.5955926146515783	0.904227741569627	1.0	1.0	1.0
POLR3C	1	0	0	1.0	0.278	1.0	0.5966587112171837	0.9047792375059017	1.0	1.0	1.0
IGKV3D-20	1	0	0	1.0	0.114	1.0	0.5980861244019139	0.9055146618794916	1.0	1.0	1.0
EPT1	1	0	0	1.0	0.038	1.0	0.6006006006006006	0.9068018759353796	1.0	1.0	1.0
PPP1R1A	1	0	0	1.0	0.243	1.0	0.6006006006006006	0.9068018759353796	1.0	1.0	1.0
RNF115	1	0	0	1.0	0.047	1.0	0.6006006006006006	0.9068018759353796	1.0	1.0	1.0
C3orf36	1	0	0	1.0	0.051	1.0	0.6013229104028863	0.9071696934520689	1.0	1.0	1.0
TNPO2	1	0	0	1.0	0.40399999999999997	1.0	0.6013229104028863	0.9071696934520689	1.0	1.0	1.0
FAM65C	1	0	0	1.0	0.059000000000000004	1.0	0.6013229104028863	0.9071696934520689	1.0	1.0	1.0
LRRC14	1	0	0	1.0	0.098	1.0	0.6020469596628537	0.9075375259669825	1.0	1.0	1.0
GYLTL1B	1	0	0	1.0	0.19899999999999998	1.0	0.6031363088057901	0.908089298379435	1.0	1.0	1.0
SETD1A	1	0	0	1.0	0.155	1.0	0.6042296072507553	0.9086410929480521	1.0	1.0	1.0
ABHD17A	1	0	0	1.0	0.151	1.0	0.6049606775559588	0.9090089648148137	1.0	1.0	1.0
IFNLR1	1	0	0	1.0	0.10300000000000001	1.0	0.6060606060606061	0.9095607805530237	1.0	1.0	1.0
ZNF846	1	0	0	1.0	0.068	1.0	0.60790273556231	0.9104804767278634	1.0	1.0	1.0
UBE2QL1	1	0	0	1.0	0.377	1.0	0.6090133982947625	0.9110322844276715	1.0	1.0	1.0
SLA2	1	0	0	1.0	0.147	1.0	0.6090133982947625	0.9110322844276715	1.0	1.0	1.0
ACTR8	1	0	0	1.0	0.39299999999999996	1.0	0.612369871402327	0.9126875774576412	1.0	1.0	1.0
MCTP1	1	0	0	1.0	0.204	1.0	0.6127450980392157	0.9128714807242128	1.0	1.0	1.0
RASA3	1	0	0	1.0	0.069	1.0	0.6146281499692686	0.9137909208585746	1.0	1.0	1.0
TRAPPC9	2	0	0	1.0	0.3975	1.0	0.6172839506172839	0.9150778699038844	1.0	1.0	1.0
DAAM2	1	0	0	1.0	0.20800000000000002	1.0	0.6184291898577613	0.9156293015429622	1.0	1.0	1.0
GIT2	1	0	0	1.0	0.086	1.0	0.6188118811881188	0.9158130941206086	1.0	1.0	1.0
EPHX1	1	0	0	1.0	0.141	1.0	0.6195786864931846	0.9161806504632943	1.0	1.0	1.0
ANKRD11	1	0	0	1.0	0.12	1.0	0.6215040397762586	0.917099358614199	1.0	1.0	1.0
