gene	Total SNV Mutations	SNVs Unmapped to Ref Tx	inactivating count	inactivating p-value	inactivating BH q-value
FRMD4B	1	0	0	1.0	1.0
GADL1	2	0	0	1.0	1.0
GBE1	2	0	0	1.0	1.0
GNAT1	1	0	0	1.0	1.0
GOLGB1	3	0	0	1.0	1.0
EPHB1	1	0	0	1.0	1.0
EPHA3	2	0	0	1.0	1.0
EOGT	1	0	0	1.0	1.0
EIF4G1	1	0	0	1.0	1.0
DCLK3	2	0	0	1.0	1.0
DGKG	3	0	0	1.0	1.0
DLEC1	1	0	0	1.0	1.0
DNAH1	2	0	0	1.0	1.0
DNAJB11	1	0	0	1.0	1.0
DNAJB8	1	0	0	1.0	1.0
DNAJC13	1	0	0	1.0	1.0
DOCK3	3	0	0	1.0	1.0
GPR128	1	0	0	1.0	1.0
DPPA2	2	0	0	1.0	1.0
DUSP7	2	0	0	1.0	1.0
DVL3	1	0	0	1.0	1.0
DZIP1L	1	0	0	1.0	1.0
ECT2	1	0	0	1.0	1.0
EEFSEC	3	0	0	1.0	1.0
EFCAB12	1	0	0	1.0	1.0
EFCC1	1	0	0	1.0	1.0
EIF4A2	1	0	0	1.0	1.0
DRD3	1	0	0	1.0	1.0
MAGI1	2	0	0	1.0	1.0
GPR156	3	0	0	1.0	1.0
GRK7	1	0	0	1.0	1.0
KBTBD8	1	0	0	1.0	1.0
KCNAB1	1	0	0	1.0	1.0
KCNH8	4	0	0	1.0	1.0
KCTD6	1	0	0	1.0	1.0
KIAA2018	3	0	0	1.0	1.0
KIF9	1	0	0	1.0	1.0
KLF15	1	0	0	1.0	1.0
KLHDC8B	1	0	0	1.0	1.0
KLHL40	1	0	0	1.0	1.0
KRBOX1	1	0	0	1.0	1.0
KY	1	0	0	1.0	1.0
LAMP3	1	0	0	1.0	1.0
LHFPL4	1	0	0	1.0	1.0
LRRFIP2	1	0	0	1.0	1.0
LRRIQ4	1	0	0	1.0	1.0
LRTM1	3	0	0	1.0	1.0
LSG1	1	0	0	1.0	1.0
KBTBD12	3	0	0	1.0	1.0
KALRN	8	0	0	1.0	1.0
ITPR1	2	0	0	1.0	1.0
ITIH4	2	0	0	1.0	1.0
GRM7	2	0	0	1.0	1.0
POMGNT2	1	0	0	1.0	1.0
GUCA1C	1	0	0	1.0	1.0
H1FOO	1	0	0	1.0	1.0
HEMK1	1	0	0	1.0	1.0
HESX1	1	0	0	1.0	1.0
HHLA2	1	0	0	1.0	1.0
HPS3	1	0	0	1.0	1.0
GPR87	1	0	0	1.0	1.0
IGF2BP2	1	0	0	1.0	1.0
IL20RB	1	0	0	1.0	1.0
IP6K1	1	0	0	1.0	1.0
IQCF1	1	0	0	1.0	1.0
IQCG	1	0	0	1.0	1.0
IQSEC1	1	0	0	1.0	1.0
IRAK2	2	0	0	1.0	1.0
ITGB5	2	0	0	1.0	1.0
ITIH1	5	0	0	1.0	1.0
IGSF10	1	0	0	1.0	1.0
AADACL3	1	0	0	1.0	1.0
SHANK2	7	0	0	1.0	1.0
SCUBE2	1	0	0	1.0	1.0
RIT1	2	0	0	1.0	1.0
RLF	1	0	0	1.0	1.0
RNF207	1	0	0	1.0	1.0
ROR1	1	0	0	1.0	1.0
RORC	1	0	0	1.0	1.0
RPL5	1	0	0	1.0	1.0
RPRD2	1	0	0	1.0	1.0
RPS6KA1	1	0	0	1.0	1.0
RPTN	2	0	0	1.0	1.0
RSPO1	2	0	0	1.0	1.0
RUNX3	1	0	0	1.0	1.0
S100A7	1	0	0	1.0	1.0
S1PR1	2	0	0	1.0	1.0
SARS	2	0	0	1.0	1.0
SCNN1D	1	0	0	1.0	1.0
SCP2	1	0	0	1.0	1.0
SEC16B	1	0	0	1.0	1.0
RHOU	1	0	0	1.0	1.0
SELE	1	0	0	1.0	1.0
RGSL1	2	0	0	1.0	1.0
RERE	3	0	0	1.0	1.0
PTPRC	2	0	0	1.0	1.0
PTPRF	2	0	0	1.0	1.0
PTPRU	5	0	0	1.0	1.0
PYGO2	1	0	0	1.0	1.0
PYHIN1	1	0	0	1.0	1.0
RAB3GAP2	1	0	0	1.0	1.0
RAB4A	1	0	0	1.0	1.0
RABGAP1L	2	0	0	1.0	1.0
RALGPS2	1	0	0	1.0	1.0
RAP1A	1	0	0	1.0	1.0
RAP1GAP	2	0	0	1.0	1.0
RASAL2	1	0	0	1.0	1.0
RASSF5	1	0	0	1.0	1.0
RBM15	1	0	0	1.0	1.0
RCOR3	1	0	0	1.0	1.0
RD3	1	0	0	1.0	1.0
REN	1	0	0	1.0	1.0
RGS7	1	0	0	1.0	1.0
SELL	1	0	0	1.0	1.0
SELP	1	0	0	1.0	1.0
SEPN1	1	0	0	1.0	1.0
SNX27	1	0	0	1.0	1.0
SPATA17	2	0	0	1.0	1.0
SPEN	3	0	0	1.0	1.0
SPOCD1	2	0	0	1.0	1.0
SPTA1	3	0	0	1.0	1.0
SRGAP2	1	0	0	1.0	1.0
SRRM1	2	0	0	1.0	1.0
SRSF4	1	0	0	1.0	1.0
ST6GALNAC3	1	0	0	1.0	1.0
ST6GALNAC5	2	0	0	1.0	1.0
STIL	2	0	0	1.0	1.0
STK40	1	0	0	1.0	1.0
STMN1	1	0	0	1.0	1.0
SUCO	1	0	0	1.0	1.0
SYDE2	1	0	0	1.0	1.0
SYPL2	1	0	0	1.0	1.0
TADA1	1	0	0	1.0	1.0
SLC9C2	2	0	0	1.0	1.0
SLC6A9	2	0	0	1.0	1.0
SLC6A17	1	0	0	1.0	1.0
SLC5A9	1	0	0	1.0	1.0
SERINC2	1	0	0	1.0	1.0
SETDB1	1	0	0	1.0	1.0
SFPQ	1	0	0	1.0	1.0
SH3D21	1	0	0	1.0	1.0
SH3GLB1	1	0	0	1.0	1.0
SHCBP1L	2	0	0	1.0	1.0
SHE	1	0	0	1.0	1.0
SIPA1L2	2	0	0	1.0	1.0
PTPN22	1	0	0	1.0	1.0
SKI	4	0	0	1.0	1.0
SLAMF6	2	0	0	1.0	1.0
SLAMF8	1	0	0	1.0	1.0
SLC16A4	1	0	0	1.0	1.0
SLC22A15	1	0	0	1.0	1.0
SLC26A9	2	0	0	1.0	1.0
SLC2A7	1	0	0	1.0	1.0
SLC35F3	1	0	0	1.0	1.0
SLC41A1	2	0	0	1.0	1.0
SLAMF1	1	0	0	1.0	1.0
PTPN14	1	0	0	1.0	1.0
PTGFRN	1	0	0	1.0	1.0
PTCHD2	3	0	0	1.0	1.0
OR2T33	3	0	0	1.0	1.0
OR2T35	1	0	0	1.0	1.0
OR2T4	2	0	0	1.0	1.0
OR2T6	1	0	0	1.0	1.0
OR2T8	1	0	0	1.0	1.0
OR6F1	2	0	0	1.0	1.0
OR6K6	1	0	0	1.0	1.0
OR6Y1	1	0	0	1.0	1.0
PABPC4	2	0	0	1.0	1.0
PADI1	2	0	0	1.0	1.0
PADI3	2	0	0	1.0	1.0
PADI4	1	0	0	1.0	1.0
PALMD	2	0	0	1.0	1.0
PANK4	1	0	0	1.0	1.0
PAPPA2	4	0	0	1.0	1.0
PBXIP1	1	0	0	1.0	1.0
PCNXL2	3	0	0	1.0	1.0
OR2T27	1	0	0	1.0	1.0
OR2T2	1	0	0	1.0	1.0
OR2T12	1	0	0	1.0	1.0
OR2M5	3	0	0	1.0	1.0
NTRK1	2	0	0	1.0	1.0
OBSCN	7	0	0	1.0	1.0
OLFML3	3	0	0	1.0	1.0
OR10J3	2	0	0	1.0	1.0
OR10K1	1	0	0	1.0	1.0
OR10R2	1	0	0	1.0	1.0
OR10T2	2	0	0	1.0	1.0
OR10Z1	3	0	0	1.0	1.0
PCSK9	1	0	0	1.0	1.0
OR13G1	1	0	0	1.0	1.0
OR2AK2	1	0	0	1.0	1.0
OR2B11	1	0	0	1.0	1.0
OR2C3	1	0	0	1.0	1.0
OR2G2	1	0	0	1.0	1.0
OR2G6	1	0	0	1.0	1.0
OR2L8	1	0	0	1.0	1.0
OR2M3	2	0	0	1.0	1.0
OR2M4	1	0	0	1.0	1.0
OR1C1	2	0	0	1.0	1.0
TAL1	1	0	0	1.0	1.0
PDE4B	1	0	0	1.0	1.0
PDZK1	1	0	0	1.0	1.0
PLEKHO1	1	0	0	1.0	1.0
PODN	1	0	0	1.0	1.0
POGK	1	0	0	1.0	1.0
POGZ	2	0	0	1.0	1.0
PPIAL4G	1	0	0	1.0	1.0
PPM1J	1	0	0	1.0	1.0
PPP1R12B	1	0	0	1.0	1.0
PPP1R15B	2	0	0	1.0	1.0
PRAMEF11	1	0	0	1.0	1.0
PRAMEF2	2	0	0	1.0	1.0
PRDM16	3	0	0	1.0	1.0
PRDM2	5	0	0	1.0	1.0
PRG4	3	0	0	1.0	1.0
PRMT6	1	0	0	1.0	1.0
PRRC2C	3	0	0	1.0	1.0
PSEN2	1	0	0	1.0	1.0
PSRC1	1	0	0	1.0	1.0
PLEKHM2	2	0	0	1.0	1.0
PLEKHG5	1	0	0	1.0	1.0
PLEKHA6	1	0	0	1.0	1.0
PLCH2	2	0	0	1.0	1.0
PEAR1	1	0	0	1.0	1.0
PER3	3	0	0	1.0	1.0
PEX11B	1	0	0	1.0	1.0
PFKFB2	1	0	0	1.0	1.0
PGBD2	1	0	0	1.0	1.0
PGLYRP3	4	0	0	1.0	1.0
PGM1	1	0	0	1.0	1.0
PHF13	1	0	0	1.0	1.0
PDE4DIP	2	0	0	1.0	1.0
PHTF1	1	0	0	1.0	1.0
PIGR	1	0	0	1.0	1.0
PIK3C2B	2	0	0	1.0	1.0
PIK3CD	1	0	0	1.0	1.0
PIK3R3	1	0	0	1.0	1.0
PIP5K1A	1	0	0	1.0	1.0
PKLR	2	0	0	1.0	1.0
PKN2	1	0	0	1.0	1.0
PLA2G4A	1	0	0	1.0	1.0
PIGC	1	0	0	1.0	1.0
TARBP1	1	0	0	1.0	1.0
TBX19	1	0	0	1.0	1.0
TCEB3	1	0	0	1.0	1.0
BRD4	2	0	0	1.0	1.0
BRSK1	1	0	0	1.0	1.0
BTBD2	2	0	0	1.0	1.0
MISP	1	0	0	1.0	1.0
C19orf38	2	0	0	1.0	1.0
C19orf40	1	0	0	1.0	1.0
C19orf44	2	0	0	1.0	1.0
C19orf45	2	0	0	1.0	1.0
C19orf68	1	0	0	1.0	1.0
C3	3	0	0	1.0	1.0
CACNA1A	3	0	0	1.0	1.0
CACNG6	1	0	0	1.0	1.0
CACNG8	1	0	0	1.0	1.0
CAMSAP3	2	0	0	1.0	1.0
CAPN12	1	0	0	1.0	1.0
CAPNS1	1	0	0	1.0	1.0
CASP14	1	0	0	1.0	1.0
BIRC8	1	0	0	1.0	1.0
BCL2L12	1	0	0	1.0	1.0
AZU1	1	0	0	1.0	1.0
AXL	3	0	0	1.0	1.0
ALDH16A1	1	0	0	1.0	1.0
ALKBH6	1	0	0	1.0	1.0
ANGPTL4	1	0	0	1.0	1.0
ANKLE1	1	0	0	1.0	1.0
ANKRD24	1	0	0	1.0	1.0
AP1M1	2	0	0	1.0	1.0
AP3D1	5	0	0	1.0	1.0
APBA3	1	0	0	1.0	1.0
CATSPERD	1	0	0	1.0	1.0
APLP1	1	0	0	1.0	1.0
ARHGAP33	1	0	0	1.0	1.0
ARHGAP35	1	0	0	1.0	1.0
ARID3A	1	0	0	1.0	1.0
ARRDC5	2	0	0	1.0	1.0
ASPDH	1	0	0	1.0	1.0
ATP1A3	4	0	0	1.0	1.0
ATP4A	1	0	0	1.0	1.0
ATP8B3	1	0	0	1.0	1.0
APOE	2	0	0	1.0	1.0
AKT1S1	1	0	0	1.0	1.0
CCDC105	1	0	0	1.0	1.0
CCDC155	2	0	0	1.0	1.0
CNN1	1	0	0	1.0	1.0
CNN2	1	0	0	1.0	1.0
CNOT3	2	0	0	1.0	1.0
COL5A3	6	0	0	1.0	1.0
COMP	2	0	0	1.0	1.0
CPAMD8	3	0	0	1.0	1.0
CPT1C	1	0	0	1.0	1.0
CYP2A13	1	0	0	1.0	1.0
CYP2A7	1	0	0	1.0	1.0
CYP2F1	2	0	0	1.0	1.0
CYP4F11	4	0	0	1.0	1.0
CYP4F12	2	0	0	1.0	1.0
CYP4F2	2	0	0	1.0	1.0
DACT3	1	0	0	1.0	1.0
DCAF15	1	0	0	1.0	1.0
DHDH	1	0	0	1.0	1.0
DMKN	2	0	0	1.0	1.0
CLPTM1	1	0	0	1.0	1.0
CLEC4M	1	0	0	1.0	1.0
CLASRP	1	0	0	1.0	1.0
CILP2	4	0	0	1.0	1.0
CCDC94	1	0	0	1.0	1.0
CD209	2	0	0	1.0	1.0
CD22	2	0	0	1.0	1.0
CD37	1	0	0	1.0	1.0
CD3EAP	1	0	0	1.0	1.0
CEACAM16	1	0	0	1.0	1.0
CEACAM21	1	0	0	1.0	1.0
CEACAM4	1	0	0	1.0	1.0
CCDC130	1	0	0	1.0	1.0
CELF5	1	0	0	1.0	1.0
CGB5	1	0	0	1.0	1.0
CGB8	1	0	0	1.0	1.0
CHAF1A	3	0	0	1.0	1.0
CHERP	2	0	0	1.0	1.0
CHMP2A	1	0	0	1.0	1.0
CHST8	2	0	0	1.0	1.0
CIB3	3	0	0	1.0	1.0
CIC	2	0	0	1.0	1.0
CEP89	1	0	0	1.0	1.0
NTNG1	1	0	0	1.0	1.0
AES	1	0	0	1.0	1.0
ACTL9	1	0	0	1.0	1.0
TRAF3IP3	1	0	0	1.0	1.0
TRIM11	1	0	0	1.0	1.0
TRIM45	1	0	0	1.0	1.0
TRIM46	1	0	0	1.0	1.0
TRIM58	1	0	0	1.0	1.0
TRNAU1AP	1	0	0	1.0	1.0
TSHB	1	0	0	1.0	1.0
TTC13	1	0	0	1.0	1.0
TTC22	1	0	0	1.0	1.0
TTC39A	1	0	0	1.0	1.0
TTF2	2	0	0	1.0	1.0
TTLL7	1	0	0	1.0	1.0
TXLNA	2	0	0	1.0	1.0
UBE2U	1	0	0	1.0	1.0
UBIAD1	1	0	0	1.0	1.0
UBR4	1	0	0	1.0	1.0
UBXN10	2	0	0	1.0	1.0
TP73	1	0	0	1.0	1.0
TOE1	1	0	0	1.0	1.0
TNR	6	0	0	1.0	1.0
TNNI3K	1	0	0	1.0	1.0
TCHH	1	0	0	1.0	1.0
TCHHL1	4	0	0	1.0	1.0
TEKT2	1	0	0	1.0	1.0
TGFBR3	1	0	0	1.0	1.0
THAP3	1	0	0	1.0	1.0
THBS3	1	0	0	1.0	1.0
THEMIS2	1	0	0	1.0	1.0
TIE1	2	0	0	1.0	1.0
USH2A	10	0	0	1.0	1.0
TINAGL1	1	0	0	1.0	1.0
TMCC2	1	0	0	1.0	1.0
TMEM201	1	0	0	1.0	1.0
TMEM51	1	0	0	1.0	1.0
TMEM79	1	0	0	1.0	1.0
TNFAIP8L2	1	0	0	1.0	1.0
TNFRSF8	2	0	0	1.0	1.0
TNFRSF9	1	0	0	1.0	1.0
TNN	1	0	0	1.0	1.0
TLR5	1	0	0	1.0	1.0
ACTN4	2	0	0	1.0	1.0
USP48	1	0	0	1.0	1.0
VANGL2	2	0	0	1.0	1.0
ZBTB18	2	0	0	1.0	1.0
ZNF281	1	0	0	1.0	1.0
ZFP69B	1	0	0	1.0	1.0
ZNF644	2	0	0	1.0	1.0
ZNF672	1	0	0	1.0	1.0
ZNF683	1	0	0	1.0	1.0
ZNF691	1	0	0	1.0	1.0
ZNF695	1	0	0	1.0	1.0
ZNF697	1	0	0	1.0	1.0
ZP4	1	0	0	1.0	1.0
ZSCAN20	1	0	0	1.0	1.0
ZYG11A	2	0	0	1.0	1.0
ZZZ3	5	0	0	1.0	1.0
ABCA7	1	0	0	1.0	1.0
ABHD8	1	0	0	1.0	1.0
ACP5	1	0	0	1.0	1.0
ACSBG2	2	0	0	1.0	1.0
ZMYND12	1	0	0	1.0	1.0
ZMYM6	1	0	0	1.0	1.0
ZMYM4	2	0	0	1.0	1.0
ZMYM1	1	0	0	1.0	1.0
VCAM1	2	0	0	1.0	1.0
VPS13D	3	0	0	1.0	1.0
VTCN1	1	0	0	1.0	1.0
VWA5B1	1	0	0	1.0	1.0
DCAF8	1	0	0	1.0	1.0
WDR47	1	0	0	1.0	1.0
WDR64	3	0	0	1.0	1.0
WDR78	2	0	0	1.0	1.0
VANGL1	2	0	0	1.0	1.0
WLS	2	0	0	1.0	1.0
XKR8	1	0	0	1.0	1.0
YIPF1	1	0	0	1.0	1.0
ZBTB41	2	0	0	1.0	1.0
ZBTB8A	1	0	0	1.0	1.0
ZBTB8B	1	0	0	1.0	1.0
ZC3H12A	1	0	0	1.0	1.0
ZCCHC11	2	0	0	1.0	1.0
ZFYVE9	4	0	0	1.0	1.0
WNT3A	1	0	0	1.0	1.0
DNM2	1	0	0	1.0	1.0
NRD1	2	0	0	1.0	1.0
NPHP4	1	0	0	1.0	1.0
CNTN2	2	0	0	1.0	1.0
COG2	1	0	0	1.0	1.0
COL16A1	3	0	0	1.0	1.0
COL24A1	4	0	0	1.0	1.0
COL9A2	1	0	0	1.0	1.0
COLGALT2	1	0	0	1.0	1.0
CR2	2	0	0	1.0	1.0
CREG1	1	0	0	1.0	1.0
CRNN	1	0	0	1.0	1.0
CRP	2	0	0	1.0	1.0
CRTC2	3	0	0	1.0	1.0
CSF3R	1	0	0	1.0	1.0
CSMD2	4	0	0	1.0	1.0
CTRC	1	0	0	1.0	1.0
CTSK	1	0	0	1.0	1.0
CYB5RL	1	0	0	1.0	1.0
CYP2J2	1	0	0	1.0	1.0
CNIH3	1	0	0	1.0	1.0
CYP4A22	1	0	0	1.0	1.0
CLSTN1	2	0	0	1.0	1.0
CLCNKA	1	0	0	1.0	1.0
CD84	2	0	0	1.0	1.0
CDC42BPA	2	0	0	1.0	1.0
CELA2A	1	0	0	1.0	1.0
CELA2B	1	0	0	1.0	1.0
CELF3	3	0	0	1.0	1.0
CELSR2	2	0	0	1.0	1.0
CENPF	1	0	0	1.0	1.0
CEP350	5	0	0	1.0	1.0
CFH	1	0	0	1.0	1.0
CFHR3	1	0	0	1.0	1.0
CHD5	4	0	0	1.0	1.0
CHI3L1	1	0	0	1.0	1.0
CHI3L2	1	0	0	1.0	1.0
CHTOP	2	0	0	1.0	1.0
CLCA1	1	0	0	1.0	1.0
CLCA2	2	0	0	1.0	1.0
CLCN6	1	0	0	1.0	1.0
CLK2	2	0	0	1.0	1.0
CYP4B1	3	0	0	1.0	1.0
CYP4Z1	1	0	0	1.0	1.0
CYR61	1	0	0	1.0	1.0
DPT	1	0	0	1.0	1.0
DPYD	2	0	0	1.0	1.0
DRAXIN	2	0	0	1.0	1.0
DUSP27	4	0	0	1.0	1.0
DVL1	2	0	0	1.0	1.0
EBNA1BP2	2	0	0	1.0	1.0
ECHDC2	1	0	0	1.0	1.0
EDARADD	1	0	0	1.0	1.0
AGO1	1	0	0	1.0	1.0
EIF4G3	2	0	0	1.0	1.0
ELTD1	1	0	0	1.0	1.0
EPHB2	1	0	0	1.0	1.0
EPHX1	1	0	0	1.0	1.0
EPRS	2	0	0	1.0	1.0
EXO5	1	0	0	1.0	1.0
F11R	1	0	0	1.0	1.0
F5	2	0	0	1.0	1.0
DPH2	1	0	0	1.0	1.0
DOCK7	2	0	0	1.0	1.0
DNM3	1	0	0	1.0	1.0
DNASE2B	1	0	0	1.0	1.0
DAB1	3	0	0	1.0	1.0
DCAF6	1	0	0	1.0	1.0
DCLRE1B	2	0	0	1.0	1.0
DCST2	2	0	0	1.0	1.0
DDAH1	1	0	0	1.0	1.0
DDR2	1	0	0	1.0	1.0
DDX20	1	0	0	1.0	1.0
DEPDC1	1	0	0	1.0	1.0
CD5L	1	0	0	1.0	1.0
DHCR24	1	0	0	1.0	1.0
DIEXF	1	0	0	1.0	1.0
DIO1	1	0	0	1.0	1.0
DISC1	1	0	0	1.0	1.0
DMRTB1	1	0	0	1.0	1.0
DNAH14	5	0	0	1.0	1.0
DNAJC11	1	0	0	1.0	1.0
DNAJC6	2	0	0	1.0	1.0
DNAJC8	1	0	0	1.0	1.0
DHDDS	1	0	0	1.0	1.0
CD58	1	0	0	1.0	1.0
CD48	1	0	0	1.0	1.0
CD34	1	0	0	1.0	1.0
ANKRD35	5	0	0	1.0	1.0
AP4B1	1	0	0	1.0	1.0
ARHGAP29	2	0	0	1.0	1.0
ARHGAP30	3	0	0	1.0	1.0
ARHGEF10L	3	0	0	1.0	1.0
ARHGEF16	1	0	0	1.0	1.0
ARID1A	1	0	0	1.0	1.0
ASH1L	2	0	0	1.0	1.0
ASTN1	3	0	0	1.0	1.0
ATAD3B	1	0	0	1.0	1.0
ATP13A2	1	0	0	1.0	1.0
ATP1A2	1	0	0	1.0	1.0
ATP1A4	1	0	0	1.0	1.0
ATP6V0B	1	0	0	1.0	1.0
ATP8B2	3	0	0	1.0	1.0
ATXN7L2	1	0	0	1.0	1.0
B3GALNT2	1	0	0	1.0	1.0
ANKRD13C	1	0	0	1.0	1.0
AMY2B	2	0	0	1.0	1.0
AMPD2	1	0	0	1.0	1.0
AMPD1	2	0	0	1.0	1.0
ABCD3	1	0	0	1.0	1.0
ACBD6	2	0	0	1.0	1.0
ACOT11	2	0	0	1.0	1.0
ACTL8	1	0	0	1.0	1.0
ADAM30	2	0	0	1.0	1.0
ADCY10	1	0	0	1.0	1.0
ADIPOR1	1	0	0	1.0	1.0
ADORA3	1	0	0	1.0	1.0
B4GALT3	1	0	0	1.0	1.0
AGRN	1	0	0	1.0	1.0
AHCTF1	1	0	0	1.0	1.0
AHDC1	1	0	0	1.0	1.0
AIM1L	1	0	0	1.0	1.0
AK5	1	0	0	1.0	1.0
AKR7L	1	0	0	1.0	1.0
ALDH4A1	1	0	0	1.0	1.0
ALPL	1	0	0	1.0	1.0
AMIGO1	1	0	0	1.0	1.0
AGT	1	0	0	1.0	1.0
FAAH	2	0	0	1.0	1.0
BARHL2	1	0	0	1.0	1.0
BCAR3	2	0	0	1.0	1.0
C1orf53	1	0	0	1.0	1.0
C1orf87	2	0	0	1.0	1.0
C4BPA	1	0	0	1.0	1.0
C8B	2	0	0	1.0	1.0
CACNA1E	3	0	0	1.0	1.0
CACNA1S	4	0	0	1.0	1.0
CAPN8	1	0	0	1.0	1.0
CAPN9	1	0	0	1.0	1.0
CAPZA1	1	0	0	1.0	1.0
CASZ1	2	0	0	1.0	1.0
CCDC17	1	0	0	1.0	1.0
CCDC18	1	0	0	1.0	1.0
CCDC23	1	0	0	1.0	1.0
CCDC27	2	0	0	1.0	1.0
CCDC30	2	0	0	1.0	1.0
CD101	1	0	0	1.0	1.0
CD1E	3	0	0	1.0	1.0
C1orf52	1	0	0	1.0	1.0
C1orf27	1	0	0	1.0	1.0
C1orf220	1	0	0	1.0	1.0
C1orf216	1	0	0	1.0	1.0
BEST4	2	0	0	1.0	1.0
BMP8A	1	0	0	1.0	1.0
BNIPL	1	0	0	1.0	1.0
BRDT	1	0	0	1.0	1.0
BSDC1	1	0	0	1.0	1.0
BSND	1	0	0	1.0	1.0
BTBD8	1	0	0	1.0	1.0
BTF3L4	1	0	0	1.0	1.0
BCAN	1	0	0	1.0	1.0
C1QA	1	0	0	1.0	1.0
C1orf101	2	0	0	1.0	1.0
C1orf105	2	0	0	1.0	1.0
C1orf106	1	0	0	1.0	1.0
C1orf110	1	0	0	1.0	1.0
CCDC181	1	0	0	1.0	1.0
C1orf158	1	0	0	1.0	1.0
C1orf204	1	0	0	1.0	1.0
C1orf210	1	0	0	1.0	1.0
C1QB	1	0	0	1.0	1.0
FAM102B	1	0	0	1.0	1.0
FAM129A	2	0	0	1.0	1.0
FAM151A	2	0	0	1.0	1.0
LCE2C	1	0	0	1.0	1.0
LCE6A	2	0	0	1.0	1.0
LCK	2	0	0	1.0	1.0
LENEP	2	0	0	1.0	1.0
LHX8	1	0	0	1.0	1.0
LMNA	1	0	0	1.0	1.0
LMX1A	1	0	0	1.0	1.0
LOR	2	0	0	1.0	1.0
LPHN2	1	0	0	1.0	1.0
LRIF1	1	0	0	1.0	1.0
LRIG2	2	0	0	1.0	1.0
LRP8	2	0	0	1.0	1.0
LRRC40	1	0	0	1.0	1.0
LRRC41	1	0	0	1.0	1.0
LRRC42	1	0	0	1.0	1.0
LRRC8B	2	0	0	1.0	1.0
LRRC8D	1	0	0	1.0	1.0
LCE2B	2	0	0	1.0	1.0
LCE1D	1	0	0	1.0	1.0
LCE1B	2	0	0	1.0	1.0
LCE1A	1	0	0	1.0	1.0
KCNT2	2	0	0	1.0	1.0
KDM4A	1	0	0	1.0	1.0
KDM5B	3	0	0	1.0	1.0
KHDRBS1	2	0	0	1.0	1.0
KIAA0319L	1	0	0	1.0	1.0
KIAA0907	1	0	0	1.0	1.0
KIAA1614	3	0	0	1.0	1.0
KIF17	2	0	0	1.0	1.0
LRRIQ3	2	0	0	1.0	1.0
KIF1B	3	0	0	1.0	1.0
KIF26B	1	0	0	1.0	1.0
KLF17	1	0	0	1.0	1.0
KLHDC7A	3	0	0	1.0	1.0
KPNA6	1	0	0	1.0	1.0
KPRP	1	0	0	1.0	1.0
LAD1	2	0	0	1.0	1.0
LAMC1	2	0	0	1.0	1.0
LAPTM5	1	0	0	1.0	1.0
KIF21B	3	0	0	1.0	1.0
KCNA3	1	0	0	1.0	1.0
LRRN2	1	0	0	1.0	1.0
MAB21L3	1	0	0	1.0	1.0
NASP	1	0	0	1.0	1.0
NAV1	1	0	0	1.0	1.0
NBPF9	1	0	0	1.0	1.0
NCDN	1	0	0	1.0	1.0
NCSTN	1	0	0	1.0	1.0
NDUFS2	1	0	0	1.0	1.0
NDUFS5	1	0	0	1.0	1.0
NEGR1	2	0	0	1.0	1.0
NENF	1	0	0	1.0	1.0
NES	2	0	0	1.0	1.0
NFIA	1	0	0	1.0	1.0
NID1	2	0	0	1.0	1.0
NIPAL3	2	0	0	1.0	1.0
NIT1	1	0	0	1.0	1.0
NLRP3	1	0	0	1.0	1.0
NOC2L	1	0	0	1.0	1.0
NOTCH2	1	0	0	1.0	1.0
MYOM3	1	0	0	1.0	1.0
MYOC	1	0	0	1.0	1.0
MYBPH	1	0	0	1.0	1.0
MUC1	2	0	0	1.0	1.0
MACF1	2	0	0	1.0	1.0
MAGOH	1	0	0	1.0	1.0
MARC1	1	0	0	1.0	1.0
MASP2	1	0	0	1.0	1.0
MAST2	1	0	0	1.0	1.0
MED8	1	0	0	1.0	1.0
MEGF6	3	0	0	1.0	1.0
METTL13	4	0	0	1.0	1.0
LURAP1	1	0	0	1.0	1.0
MFN2	1	0	0	1.0	1.0
MMEL1	1	0	0	1.0	1.0
MOV10	2	0	0	1.0	1.0
MPZL1	1	0	0	1.0	1.0
MROH7	5	0	0	1.0	1.0
MRPS21	1	0	0	1.0	1.0
MT1HL1	2	0	0	1.0	1.0
MTF1	1	0	0	1.0	1.0
MTF2	1	0	0	1.0	1.0
MIA3	1	0	0	1.0	1.0
NPHS2	1	0	0	1.0	1.0
KCNA10	1	0	0	1.0	1.0
KANK4	3	0	0	1.0	1.0
FMO4	2	0	0	1.0	1.0
FMO5	1	0	0	1.0	1.0
FMO6P	2	0	0	1.0	1.0
FMOD	1	0	0	1.0	1.0
FNBP1L	2	0	0	1.0	1.0
FNDC7	1	0	0	1.0	1.0
FPGT	1	0	0	1.0	1.0
FRRS1	1	0	0	1.0	1.0
FUCA1	1	0	0	1.0	1.0
G0S2	1	0	0	1.0	1.0
GABRD	1	0	0	1.0	1.0
GBA	2	0	0	1.0	1.0
GBP2	2	0	0	1.0	1.0
GBP5	2	0	0	1.0	1.0
GDAP2	1	0	0	1.0	1.0
GJA5	1	0	0	1.0	1.0
GJA8	1	0	0	1.0	1.0
FMN2	3	0	0	1.0	1.0
FLG2	3	0	0	1.0	1.0
FLG	7	0	0	1.0	1.0
FLAD1	1	0	0	1.0	1.0
FAM163A	1	0	0	1.0	1.0
FAM167B	1	0	0	1.0	1.0
